s6-final-inproc,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,cluster,0
s6-final-inproc,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,bootstrap,0
s6-final-inproc,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,aggregation,0
s6-final-inproc,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,unprofiled,.5590000000000002
s6-final-inproc,base,6,dr,dr|fast-balanced-panel|panel,3,400,50,total,2.128
s6-final-inproc,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,setup,.1310000000000001
s6-final-inproc,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cell_extract,0
s6-final-inproc,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,model_fit,.9920000000000008
s6-final-inproc,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,if_assembly,.053
s6-final-inproc,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cache_post,.003
s6-final-inproc,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,cluster,0
s6-final-inproc,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,bootstrap,0
s6-final-inproc,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,aggregation,0
s6-final-inproc,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,unprofiled,.5629999999999991
s6-final-inproc,base,6,ipw,ipw|fast-balanced-panel|panel,4,400,50,total,1.742
